star,comment
4.5,"Nose: Brief hit of baked goods on first whiff.  Cream, vanilla, faint acetone, cherry sweets.

Palate: Oak and vanilla, baked cherries, fading into pepperiness and savory bread.

Finish.  Bread predominates.  Still a hint of acetone."
