star,comment
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
4.0,"Nose - Dried fruit. Taste - Sweet Carmel corn, oak,"
4.0,null
3.0,null
4.0,null
4.0,null
4.0,had on the tour...nice smooth bourbon but definitely wasn't blown away
5.0,null
2.0,null
3.0,"Nose: berries, plums, a little bit of peanut butter. Taste: plums, pears, and sour berries and grapes on the finish along with burnt wood."
4.0,null
5.0,null
4.0,"Definitely more spice than sweet, but a good value for the price. I’d probably still pick a Rittenhouse or similar if I was looking for a spice, but it’s worth trying."
4.0,null
4.0,null
4.0,null
3.0,"Solid bourbon, but a little to hot"
null,
4.0,null
4.0,
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
2.0,null
4.0,The first of the five tastings while on the tour. This was the second best (behind the 2 yr reserve at the end). Nutty and hearty aromas
4.0,null
3.0,"Nice nose, fruit and honey. On the palate, bitterness up front, sweet fruit and a bit of astringent oak. Some vanilla. Feels creamy. Cacao nibs lingers for a bit. 6/2/18"
3.0,null
4.0,null
4.0,Very good bourbon. A good substitute for Blanton’s if you’re a fan but can’t get you hands on it.
4.0,citrus front with strong maple and rye spice into a long warm finish
4.0,"Slight charcoal, woody taste. Nice"
3.5,Simply a great example a full rich American bourbon.
3.0,null
3.0,"a spicy bourbon, without much sweetness"
4.0,null
3.0,null
4.0,I like this a lot. seanmom and Raddad brought a bottle back from Nashville
4.0,null
4.0,null
4.0,"Nice pour, not overly complex but tasty enough to forgive"
4.0,null
4.0,null
4.0,null
3.0,3.5 out of 5. Nothing overwhelmingly good or bad. Perhaps best for mixing for an old fashion.
5.0,null
4.0,null
4.0,null
5.0,"my favourite bourbon! smooth, mellow, subtle hints of vanilla, clean finish"
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.5,"A solid great bourbon. Not special just solid. Great everyday after work drink. It gets delicious as the ice melts too, which is strange because most 90 proof bourbons suck after being watered down."
4.0,Tastes like honey with a little more body than some bourbon. Both of us liked it.
4.0,null
4.0,Very full and sweet at the same time. Not usually a big fan of bends but this is fantastic.
5.0,"very nice, smooth and flavorful bourbon"
3.0,null
3.0,null
4.0,null
4.0,Finishing off a bottle... this is really good for the $$$. Moving on to their 11yr special edition... which is even better !!!
4.0,A little hot
5.0,null
4.0,null
4.0,null
4.0,"Very balanced spicy and vanilla flavor, with a not too sweet scent."
4.0,null
3.0,null
4.0,Spicy rye high
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,Orange- good for an old fashioned possibly
4.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,"A spicy bourbon, tastes like a rye!"
4.0,null
4.25,null
3.25,null
4.0,null
4.0,null
5.0,null
4.0,The best MGP sourced bourbon blend I have tasted so far. The folks at Nelson's Greenbrier know how to pick good barrels.
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.5,null
3.5,null
3.5,"Smooth, and enjoyable sip."
4.0,null
3.5,null
4.5,null
4.25,null
4.25,null
4.25,null
4.0,"Good balance of spicy and sweet. Spice forward and subtle sweet nutty burn. Taste of caramel, wood, vanilla and walnut."
4.0,Nice and tasty. Will drink more of this!
4.25,null
4.25,"Pour: neat in glen cairn

Nose: (4.0) Oak and honey dominate with a bit of toffee and ethanol.

Palate: (4.5) I hate to use the term but it is incredibly smooooooth.  Almost no bite.  Tastes of traditional caramel and vanilla are out front with hint of pepper.    The fact that it is not complex but very traditional bourbon speaks to me.

Finish: (4.0) Could have been longer on the finish as it offered nice fruit and a creamy nougat like finish.  Dont expect alot of spice but just enough keeps it intetesting to go back for a second glass.

Overall:  At 39.99 this is a certain winner.  It makes me want to sample the Madiera and Cognac finishes BUT hard to step up to the 79.99 price tag.  Enjoy this one for $40 less until the fancy ones come down.  A solid bourbon to my collection"
4.0,"The nose is typical bourbon-vanilla, oak, caramel sweet. It’s best with a little bit of added water, yielding a citrus sweetness, a little anise, and a slight oily mouth feel that leads to a peppery rye finish. The sweetness lingers. This is a very nice whiskey!"
5.0,null
3.5,null
3.75,null
5.0,Sweetness on the nose with slight pepper. Tastes of Carmel and vanilla with lasting heat and some spice. 95/100
4.25,null
4.25,"Opens up with a little water to vanilla, gingerbread, and rye spice. A very nice whiskey."
3.75,null
3.5,Taste from Charlie. Sweet and spicy.
4.5,null
4.0,null
4.0,null
4.5,null
4.0,null
2.75,harsh after taste but definite notes of Carmel and vanilla
4.5,null
4.0,"Nose is caramel, leather, orange

More leather on the palate, with some oak and anise, not super sweet. 

Medium finish, I’m a fan though"
4.0,"It’s pretty good. Love the Nashville whiskey, but prefer it more in an old fashioned."
3.5,"Sweet, honey, smooth"
3.75,null
3.5,"Nose:
Standard bourbon nose +
Baking spice heavy
Concentrated orange, like a liquer

Taste:
Pinecone 
Not unpleasant oak bite
Dark chocolate that dissolves into spiciness
Full mouthfeel, but not heavy"
4.25,null
4.0,null
4.25,"I'm really suprised.  Good for the price. I added some ice and water which opened it up more than expected. 

Very smooth finish. will buy this again."
4.0,null
4.0,null
2.5,null
